"","x1","x2","x3","y"
"8094",-0.608385828387886,-0.686979096143501,-0.107564061684154,3.3456192419241
"8095",1.60975545706323,1.35845468620643,-0.86399721381334,10.7109612707384
"8096",0.147530763688996,0.355071877613565,0.851672449774398,5.39914237740813
"8097",-1.00050940069478,-1.47969709351284,1.14606755109958,2.51408506452193
"8098",0.0689326062515006,0.484456677039713,0.8212543818596,7.10297838416121
"8099",-0.474899682250567,-0.168375213546625,0.0209770324971288,9.1006711855862
"8100",0.719979362048979,0.944519699605314,-1.41449950823631,8.20901810542108
"8101",-0.354135065183952,-0.27372697719046,0.240972453898404,-1.25675694489285
"8102",0.507882922710621,0.0280777613674178,1.15890984142607,5.84127310874643
"8103",0.325894243207994,0.197836504923821,0.134108349037133,4.12550908063202
"8104",0.298108434254395,0.300721471516663,-0.388100681592631,3.88751574915977
"8105",-0.35691059812604,-0.273566998558437,1.80920209281437,11.2505781322902
"8106",-0.488552848671246,-0.103389094700441,-0.957177831128894,5.46547981647323
"8107",-0.82740913304294,-0.268116086051731,-0.226213670816169,-0.0718818370208623
"8108",1.71440773318596,1.60700559193678,1.50490748569241,9.8367405151205
"8109",-1.0413174620527,-1.04562994936506,0.0194810276635853,0.651415631374797
"8110",0.505415157401056,0.288341507624291,0.700051515505486,11.291930934642
"8111",-0.451318751516132,-0.712811303398603,-0.594458672940807,7.18592740767068
"8112",0.821383194474991,0.709376514443878,0.886723689403651,4.52401897109521
"8113",1.23629431377029,0.288415574327031,0.742564423265173,5.86548391808114
"8114",0.0675140218499818,-0.352670409335903,0.551029449379409,9.62438519505632
"8115",-0.209557162314085,0.043576623850191,-0.743141805563945,5.84601323700732
"8116",0.143450206491042,0.472909362864273,0.258128358978537,3.1752813656147
"8117",-1.34956856602813,-1.31292044060114,-0.723783577050371,0.919470533512876
"8118",0.112891188595265,0.735378322386173,0.562249107438331,4.44500644343578
"8119",-1.09383085351317,-0.929229646673651,1.83959831289634,2.08989049605128
"8120",-0.322617657854211,-0.179089279062228,0.846237111933086,1.24806866249018
"8121",1.65885718097261,1.17447086915733,0.516427194164271,9.87598997007012
"8122",1.23768382331698,1.01586127251566,0.560007504071396,10.0100875211439
"8123",0.0219463892134115,0.0388555681915739,-0.642668784542537,4.71050792840104
"8124",-1.79231620212854,-1.87414714965864,0.705557569804916,2.07780495285181
"8125",0.789646700827566,0.367202999469423,0.77406050916632,7.00880938823375
"8126",-1.51855373373519,-1.15490634242674,1.38013213631467,2.14037579531577
"8127",-1.41568078200598,-0.820978444347128,1.27310359905381,3.02009791690907
"8128",0.100797054725917,0.608018260313228,-0.0962247603226903,5.53118709783178
"8129",1.86936337369526,1.91544093849478,1.08338042178215,8.86296064801465
"8130",-0.482256229020316,-0.677647116095671,1.20113400101642,7.8178843434372
"8131",0.84993205276474,1.24892974614701,0.689466435804651,6.74911498835389
"8132",0.453703347860521,0.680785537404525,1.08535242549211,11.350598585404
"8133",0.646412785215219,0.384302027877446,0.0823778844847701,6.66125984828727
"8134",-0.518976449045615,-0.787416152237144,-1.88607293224915,2.02357526406549
"8135",2.11821112979544,1.90890224697773,1.20765879020165,9.03658425184115
"8136",-0.337040067455453,0.551848027629512,0.457774085460474,5.5160652142184
"8137",1.18310298607508,1.49356992401277,1.17656974384522,8.08466827947396
"8138",2.21574906781598,2.14770280351008,0.216862427006399,12.114096595802
"8139",-0.0776985278082211,-0.325035764829462,-0.033914296508991,5.68187615285742
"8140",0.356992660144422,0.0417296123719812,-0.706190569066758,8.00905052235087
"8141",-1.79422534896088,-1.6216420586288,0.871598463806575,0.325241470463894
"8142",-0.489864296141208,-0.152911418120831,-0.0200343771126173,0.0255178894696253
"8143",0.685056580292202,0.496674326969938,-1.02757203676075,8.27135085041205
"8144",2.28139313354461,1.99444978089285,-1.3297985277771,7.75945775812849
"8145",-0.562156178544151,0.0679339903637072,-1.36613149946722,3.98975839519016
"8146",-0.329522599130324,-0.408933083022015,0.261747069817917,5.5721161139467
"8147",0.691908169645965,0.772795462853728,0.443497627865348,6.155393062307
"8148",-0.707466423695241,-0.608208238326408,-0.424972928602499,2.73260576284264
"8149",1.00301832130195,0.371383196564302,-0.14013422502119,5.52032136568754
"8150",-0.206452969128993,0.139290649278998,-0.901170966883313,3.99296994082966
"8151",1.25703048991903,1.31404585059724,-0.186403428617241,9.79789775548582
"8152",1.56581188373607,1.37574614445952,0.997487257313694,17.9488275235464
"8153",0.462042516198275,-0.142406482019718,-0.177431718954117,4.03081448675483
"8154",-0.794905295463105,-1.01281209125064,3.05366471177772,1.19452574700027
"8155",1.04441828352249,0.474236847987677,-0.395974293930193,4.70489696078233
"8156",0.228765258490198,0.0884825733752645,-0.380025767667981,9.00833694950436
"8157",1.89004759706804,2.36869336514811,-0.348786829727039,10.7047150208179
"8158",0.347321877903317,0.0361688056284969,1.24962529837823,5.42467481702461
"8159",-0.0594881040401646,0.0537708513759387,-1.06662121173841,1.01781294057482
"8160",-0.906128970344615,-1.15644833973088,-0.538244601073277,4.42413110796596
"8161",-0.259148719280287,-0.987045449909054,-1.48720986075531,5.78284798355828
"8162",1.20161767009683,1.37399063407352,0.262199811982021,8.38689002425594
"8163",1.10938715163197,1.39354171150087,0.749712551311583,8.32085963140334
"8164",-0.324229839068484,-0.371141811349431,0.51205891701147,6.3569310482504
"8165",0.557661466839876,0.896983257453615,0.965323938664091,0.969675755389122
"8166",1.42380219225832,1.57776872877782,-0.499401508380067,11.601121840171
"8167",1.46883056527167,1.94986915464268,-1.04761216075865,5.74745674285788
"8168",2.08124696544704,2.19000482404373,-0.0977679868799541,9.72887185807815
"8169",-0.184473383024703,-0.0216435898692244,0.999213256866522,1.45884748260225
"8170",2.65997878858238,2.8683057478419,0.30991796749324,13.6367172834857
"8171",0.199260754507103,0.325978498550212,1.92849067342389,8.12081071205939
"8172",0.183016664028825,-0.374228426980326,0.393631039178027,3.64028508211075
"8173",0.0689425871816812,0.550494204130349,0.177439228094377,4.37407118421972
"8174",1.61518988644323,1.14318481154693,-0.261092928982552,7.21495510071028
"8175",-2.30026746623589,-2.52146981916993,-1.0018992756348,-4.6817517600297
"8176",-1.87592847838453,-2.19004575693736,1.25306459876419,1.38561598545873
"8177",0.762442155067251,0.625288712250234,0.697092206862902,8.85231525502567
"8178",-1.97004423013233,-2.05634887822258,-0.470193245552058,-0.196216545083985
"8179",0.373245546444891,1.13655287509941,-0.573454924121446,4.47502215873373
"8180",1.07020560224036,0.539114442517486,0.550884914013609,9.29376726755975
"8181",0.440510646072224,0.587184152335769,0.167119748357055,6.65377560222788
"8182",-0.959725819141765,-0.565443257379167,0.404052440629217,1.05368780080032
"8183",0.444443671727035,0.696352309642579,-0.205517052325758,5.05952952344348
"8184",-0.314383703389945,-0.305055613725651,2.24865389571973,4.52118663365913
"8185",2.61879521565605,1.98352772846262,1.66634754305374,15.4510405463875
"8186",0.161404179872875,0.250239148713932,0.91715817873688,2.34407286576007
"8187",-1.9783829570175,-1.84911525269426,0.0697419875005789,2.70430895506855
"8188",-0.038459575033313,-0.11130083654869,1.37254082597564,5.35141182148706
"8189",-0.160197205832725,-0.196146358986927,0.742907972475845,4.3108780309784
"8190",-0.63672941502128,-0.672256181822856,0.974279947226598,4.03161434549988
"8191",-0.302300139574002,-0.578553659459967,0.0454190987946172,3.46673931838233
"8192",1.76772499797715,1.71945715312526,-0.373226626319169,6.17958061466255
"8193",1.04009259408305,0.791398461127687,1.84765990291492,9.63937874941
"8194",-1.22280859262842,-1.21285904482561,0.081897004555981,1.75424613696312
"8195",-0.768051217996984,-1.21024315339501,0.690582975590729,-0.619018329720352
"8196",1.47119322756043,1.59961006419951,0.227626896389333,11.1909009783107
"8197",0.772610022363386,0.293897532639548,1.15128254021988,7.04169352651009
"8198",-0.696150183655062,-0.380540270014949,-0.728539215171295,0.670487402372097
"8199",2.00752031810686,2.10430580890604,0.316469789002619,13.2393766973158
"8200",1.06490352793871,0.492103440759692,-0.167193907899172,5.32867824567495
"8201",0.734434884970028,0.892362220340475,0.578686979701835,5.0732734597377
"8202",0.549423998783647,0.767585823219049,0.732618404346326,6.92977968531185
"8203",-0.683698928050864,-0.889069978656953,-0.422345940774056,2.52490204831235
"8204",0.343047080254396,0.270350893582971,1.17842370109073,2.52282220900751
"8205",1.88580357389781,1.22422755288811,0.310207299678641,12.2793066531458
"8206",-0.655055090843103,-0.362365924092963,-0.065751928478281,6.47333120394224
"8207",0.636027999336038,0.817538591364015,1.10583776382134,6.0573341447248
"8208",0.395108357378354,0.108965449437386,1.99043967258779,9.07481072978074
"8209",0.788039584737334,0.688345406275482,-1.51786161585125,7.26289213001893
"8210",-1.12650152409124,-0.755626082712282,1.9897187611102,-1.2206213904095
"8211",-0.481126712822205,-1.11831662925341,-1.09036366452966,1.59371542194962
"8212",-0.523494082512799,-0.736299271231926,0.953080141338496,4.96625028671715
"8213",1.08995787675856,1.65331593200034,0.364788705229984,10.0742925678985
"8214",1.62245701201484,1.635205179353,0.250209194851543,11.9826023128303
"8215",1.01099919569976,1.08731830908538,-1.48576014374463,11.502132275737
"8216",0.200606315170175,0.484762689987945,0.320455019505884,2.50463016423428
"8217",-1.0231536094194,-1.06033191896675,-0.0214693205878326,-0.94992518170265
"8218",1.26704230177984,1.68729039664866,-1.11819264511722,9.04040500803528
"8219",0.785112546144661,0.693249832115856,1.49501235467519,8.8808297343674
"8220",0.776494297729728,0.604089657107315,-0.83640079732108,6.09454598343566
"8221",-0.599528097841874,-0.35533236911319,0.529723250395224,4.95296726883554
"8222",-0.502160369112105,-0.353800224424968,-0.181065223481114,2.64311098073036
"8223",0.0618924789874575,-0.167516118802723,-0.546795006288277,5.28418282231288
"8224",-2.27262356775609,-2.3849199346357,-0.110064773900033,0.584712454931769
"8225",0.570680243605606,0.200505085485109,-2.01529725060132,7.78026520467521
"8226",-0.693011382115675,-0.586176641540065,-1.50608809416506,2.68086905705613
"8227",-0.865182750891881,-0.747269996234384,1.54708783343221,-2.29890131293547
"8228",-0.172109624726455,-0.220248082578669,1.33893871802372,3.38854473109607
"8229",0.14839176871736,-0.28324180503395,-0.564148141198975,8.38816585109294
"8230",1.21580939490563,1.34296814673077,1.34957569156161,9.22791695567856
"8231",-1.03774194015326,-0.905206370046116,-1.54357707208714,5.07917535666786
"8232",-1.82448374341192,-1.76119577766651,-0.450397156160532,-3.56358992864774
"8233",-1.51198141874267,-1.2816932735217,1.06035292602347,3.60318500776878
"8234",-0.400874598519728,-0.308258930056961,-0.0349843331903207,4.24428961396182
"8235",0.0254088785287716,0.200624288576218,-0.465721323582727,2.42104455597629
"8236",0.417974840687884,0.58984214073538,-1.00969120604578,8.51280318685363
"8237",-1.05793997262627,-0.654423182192861,0.936724014858481,0.336046497663827
"8238",0.00441037798995383,-0.261842343341053,-0.669101614957071,4.24236343580595
"8239",-0.446924878687992,-0.35708450338974,-1.30464986711013,-1.25013194258654
"8240",1.26248044602595,1.34903595089171,0.932485781503601,9.87959176066439
"8241",0.897927597729402,0.606907954976758,-1.56703842657799,6.0878747860917
"8242",-0.588326825667357,-0.729799721952475,1.52338551526095,1.59752529351919
"8243",0.198657314737629,0.580641659273376,-0.352391259964341,5.25787552716847
"8244",0.660246268366331,0.607857753285475,-0.277165395060023,9.83816331700615
"8245",0.338699351777207,-0.0902276801020975,0.894597221560213,6.63288420239305
"8246",-0.0243944687233327,-0.556146568952037,-1.57255151714795,-0.0064110105485895
"8247",-1.27038425830396,-1.3184072396067,0.886158156909237,5.85714610310729
"8248",-2.57361791035289,-2.04919059766749,0.397017166049621,-3.88497480269738
"8249",1.63993018006153,1.43618991585661,0.187123222540294,8.73407872484291
"8250",0.362976697223443,0.460214164910997,0.719472467619731,6.11234425338742
"8251",-1.16565366110713,-1.36663870005744,0.342788381126316,6.5085308137901
"8252",-0.201023075331926,-0.166023479327448,0.19303515590519,1.59055667000439
"8253",-0.722582078384109,-0.894171184292019,-1.79279123547444,3.45415919945838
"8254",-0.583813862500682,-0.0808785734524208,-0.920576026747353,4.52741001059854
"8255",-1.63963234096265,-1.51487142885044,1.7244978104383,-0.0403136880049372
"8256",0.273386397578774,-0.202454621316136,0.557741728066557,6.22721364748388
"8257",-0.173868408893255,-0.41811231265655,0.473598857908445,3.51664435839258
"8258",0.357894833498439,0.314104417901899,-0.131412291953894,6.63254567377845
"8259",0.529953982090218,0.622020274019775,-1.32659505836988,8.73416562317412
"8260",0.405983752988103,0.877048687149593,0.745010028662889,8.43350172966096
"8261",-0.315006497191382,-0.497346775889802,-0.0338734553733892,3.22709948699218
"8262",-0.160794990468947,-0.900660772191188,1.13731640703047,8.97106440985211
"8263",0.507172254017924,0.788172474059398,0.208773890363575,4.91945995291563
"8264",1.91049792994755,1.76238915411607,0.365433468050978,11.6454619515657
"8265",-1.09586240404928,-1.3965175877065,-0.301136025257288,3.68895794127997
"8266",-0.801528144575611,-0.680266330036039,-1.07176525267717,5.86890587986464
"8267",-2.19655673399137,-2.34854810618225,0.661186423598541,-2.81725711240544
"8268",0.603622508473578,0.629892308022399,-1.0377101400566,8.510732260617
"8269",-1.81047969050605,-1.95813910047521,1.02930430553089,-0.100685295389986
"8270",-1.50251679752152,-1.81814733135568,0.496589613893716,3.6301542617308
"8271",0.573963159139127,0.147726307530208,-0.97195307391007,5.89776651996233
"8272",0.599972716431633,0.720104783875306,0.224128210870757,5.47119096512286
"8273",-0.14900732999034,-0.197994409163578,0.284624169948683,7.34355875026883
"8274",0.509626505494363,0.188517138591768,0.535185867328511,3.11166390319147
"8275",2.95741701648285,2.13421148197781,0.205555905616841,13.7210688510467
"8276",-1.590045007059,-1.35350001478766,-0.290003173244527,4.50003967947075
"8277",-0.509773044569858,-0.173984609731228,-0.0826298960998939,5.63335064308319
"8278",0.0343599002848797,-0.650194953944204,0.758213828302363,6.6879173408757
"8279",0.035870381765007,0.227739514850796,0.592530774020998,3.34952049528431
"8280",1.06462606232357,0.612655233697417,-1.91758238768184,10.7085283325305
"8281",0.525953974527263,0.636071546824769,1.07403249091114,4.9503341065604
"8282",-0.887523532103818,-1.11640394078712,2.36356205795472,-1.87945708417392
"8283",-0.896315749012126,-0.935312099162658,-0.417635369885753,8.07900887474533
"8284",1.23169623851229,1.05094729879459,-0.0149748547140897,9.22486192566823
"8285",1.37400121149127,1.33476251581476,0.567621622333477,11.7405447073208
"8286",0.90427170316674,1.20689418922978,0.467414250187478,9.16670552974735
"8287",0.905341965997823,0.332592965510797,0.163696862640579,6.14168779820724
"8288",-0.309686001968866,-0.376142574006902,0.103635476420684,5.35064131120031
"8289",-1.65431952062544,-1.29933149537992,-0.172517308801772,-0.563452415601607
"8290",0.554156719238621,0.373188014591741,0.456782629987335,6.72067817152086
"8291",0.599112463740685,0.211105290882419,0.0907954746344453,8.87102608872355
"8292",-0.984038617582465,-1.05390132425797,0.581125380392534,0.967003033640506
"8293",0.277598860153981,0.198451095555412,0.536044954361534,7.60842708114898
"8294",-0.466687212673123,-0.898521999992542,0.390258450981598,2.22109070489093
"8295",-0.689009453669367,-0.841654903514323,0.0802991747725566,5.39173527418719
"8296",0.264524627015813,0.503839002439638,0.375709791424321,4.44851777355643
"8297",-2.01384975259868,-1.37660948662329,-0.587177712310158,2.38825748153258
"8298",1.2804357945821,1.36446935209258,0.806005436700411,9.58034882613669
"8299",-0.185750473661641,0.296652075262964,0.454335332836871,2.99407013733884
"8300",-0.609178186511022,-0.774066841009718,-0.0375428862716926,1.7842231776917
"8301",0.29892486207342,0.0744555903231553,-1.34155619007311,5.27249371570142
"8302",-1.70589105478084,-1.84883436420673,-1.89955098968173,0.364288307288629
"8303",-1.82144212323409,-1.25322795418722,-1.29953070260557,-5.23108328931859
"8304",1.46443511641896,1.45468606432645,-0.145789626089182,10.5653537490444
"8305",-1.61349755032538,-1.66972851326805,1.73077639603766,1.27837328118609
"8306",1.9045558696778,2.23732325180588,0.53086536808603,11.2061208533077
"8307",0.10971015733369,0.0613735662877086,1.14166667113694,6.9977336249917
"8308",0.869778660131254,0.839682451818442,2.20171662715631,10.6329489610666
"8309",0.329741784501847,0.459480535765276,-0.744229764982445,4.17841326560677
"8310",-0.428812075966355,-0.879119022753122,-1.27737531815768,2.58424667748256
"8311",-1.0804386548812,-1.0777365974645,-0.554232017820625,3.4081099605152
"8312",0.408652781620102,0.492870925679799,0.155690580484152,7.58211190500001
"8313",0.536882629538153,0.809118047423074,-0.441464427584406,8.23127953632855
"8314",-0.624665085552214,-0.399833229601492,-0.595511848949997,2.16897793442349
"8315",-0.0793060004224749,0.112830933394185,0.0693079774654474,2.66031219093497
"8316",-1.36937894976544,-1.66090375289872,0.941149651649916,2.4810724215847
"8317",0.150234359775215,0.386001431075054,-0.346967460432728,5.40718328186236
"8318",-0.155012893270082,0.42832645502697,0.859588225537531,1.72755506947804
"8319",-0.433144711211612,-0.227930215925358,0.0623695302325138,2.64787810115978
"8320",-2.40549137749982,-1.8592650692781,0.103263216856057,1.46365956673467
"8321",-0.459613896038572,-0.440116192016815,-0.82791226056467,1.02492624079737
"8322",0.875184970940767,1.17680649454844,-0.506788836897065,11.9181804882793
"8323",0.269863044674623,0.498504206034921,-1.12389303960746,4.87517611681203
"8324",0.412576887942759,0.349137557318925,-0.0363899964543127,7.03003060431665
"8325",-2.9862325105168,-2.90687404806433,0.319996048318755,-6.54329727570395
"8326",-1.51630669160005,-1.46260593970686,-0.200442638302903,-1.56486963620155
"8327",0.506307837325637,-0.395376532180766,-0.451438208997049,6.36899870119573
"8328",0.0420478991178657,-0.116125525089305,-1.01434427213404,0.37556402533817
"8329",0.810831204520109,1.05321000344161,-0.164537255374956,9.66301904615715
"8330",-0.850903748833965,0.270841603028345,0.785903242451352,1.81890560379699
"8331",-0.267829656948097,-0.388617245850593,0.934844861301985,3.13560546866057
"8332",-0.549075472644565,-0.484953260200408,0.619010120934743,5.78410429124969
"8333",-0.223718636227285,-0.0950134620294323,0.493636108881341,1.88958059205631
"8334",-1.8655545808208,-2.09737807887643,0.496125397757656,-0.541349771310337
"8335",-0.127517741309564,-0.339742189147871,0.163625899673516,2.38937983954203
"8336",-0.102827759752186,0.07722868099373,-0.543263242223202,2.86662200279886
"8337",0.721056676630304,0.374065446834927,0.980502298010011,7.42026827610862
"8338",-1.35927142334464,-1.65051182128784,-1.16312687324691,-0.446009588448926
"8339",0.302213039553229,0.898474287549381,0.541795333743153,8.05313924477599
"8340",-0.298586037772956,0.342565700302683,0.731904885198483,2.93389718584407
"8341",-0.355504763381656,-0.109074266940304,-1.61182509182214,5.79101148324355
"8342",0.696132260874477,0.43367388322527,0.024509819898078,4.97516175670826
"8343",0.456054559867837,0.21836302142481,-1.37472717721444,3.24528429677408
"8344",0.239067521884941,0.278942497725212,0.776767259007786,7.79479210445052
"8345",-0.898428508303139,-0.761807190132294,-1.67707230383482,1.47272521846371
"8346",-1.25399825376997,-1.22969181886755,-0.352031214161854,-2.26363721681768
"8347",0.0557102003649328,0.289525846382987,0.898697163527675,6.01302375659454
"8348",-1.98518966042975,-1.43362733107635,0.625245705133481,-0.425670922259395
"8349",-1.38198119693306,-1.89099075370562,0.23510383462471,0.704318069923021
"8350",0.692348435291303,1.36813461599158,-1.317153199858,8.43513879000284
"8351",1.05292625312159,0.975395200181942,-0.731280967104464,5.79833764276831
"8352",0.531812405894073,0.116891291139589,-0.838993108885301,2.36802256842778
"8353",-0.28132160898695,-0.0742533481517497,-0.924974052971371,-0.905718655603387
"8354",-0.333295197027436,-0.060206881537336,-0.196753103474582,3.01512323881729
"8355",-0.169119459244596,-0.279535251980531,-1.5953723917875,6.18748921468231
"8356",-1.04108741483574,-0.730090348628043,1.19201332925493,2.35268368437015
"8357",-1.07027255423638,-1.03924363016741,1.16245866407414,6.21786093841091
"8358",-1.13379889085878,-1.04806142527374,-0.755515104309394,5.57247773953535
"8359",1.30700053244209,1.0708119054711,0.852807368531483,9.20345481916449
"8360",-1.25205461732224,-1.04096769248464,-0.627710782908746,1.05284324136379
"8361",0.318131249991945,-0.220994745447359,-0.54563572624708,6.80108105956989
"8362",-1.06289166491032,-0.774002631431849,0.636889056270492,1.59794188239139
"8363",-1.92274086592548,-2.57585051545574,-0.786855397475518,-2.44041694119662
"8364",0.107521350951505,0.339330272068694,-0.457796167878917,8.96577013886697
"8365",0.19300833967881,-0.190161243262748,-0.0646741043982706,7.19751153630645
"8366",-2.90749642573587,-3.0552805810552,0.861777310604495,-3.40144626936229
"8367",1.09252100351986,0.945237967462536,0.172201458554191,11.55271560101
"8368",1.49184383023427,1.37734473413328,-0.0252957986289159,10.4381871886301
"8369",-0.122414159214875,0.463752571159854,0.068829999514624,2.13162193467522
"8370",0.832687166814322,0.528592331658402,-0.616308216021583,8.98015633842361
"8371",-0.292979055996498,-0.633031692834803,-0.579617935565331,2.77432635150915
"8372",2.62776572914633,2.82599977929611,0.0365830425941518,14.2671333999289
"8373",1.23150567356422,0.83693305556859,-0.349464669213964,7.39746220520948
"8374",0.686091642662553,0.118848526601841,-0.482110229546722,5.7036247400409
"8375",-0.35232500345234,-0.960044003425988,1.04921266698697,1.35104329639276
"8376",0.171243052371939,-0.413936774079656,-0.454475707622078,7.16398533185617
"8377",1.18580482192994,1.08024519677562,-1.0347352592904,9.98894146960243
"8378",1.29149983724538,1.4963643852331,0.2374038076732,10.090914404456
"8379",-0.348676053488432,-0.421304600648188,-0.0246235638614288,4.06265637174975
"8380",-0.659094719082447,-0.903487195532188,0.643267183211028,1.5748009159419
"8381",0.239856438487907,-0.19727849464646,0.252213896960319,8.3905098239427
"8382",1.07567437178883,1.00353197400264,0.0543343278921108,9.07720873167218
"8383",0.0982718002971233,-0.431160886790934,-1.1905786978375,3.35417130285231
"8384",-0.466470756928525,-0.589836791307052,-0.591783772987116,0.334867495334171
"8385",-0.500142550827625,-0.114273229918862,-1.03598931580308,3.45767484822676
"8386",0.707919549255265,0.396327106081873,-1.04645396668496,9.81187741532014
"8387",0.195369559416431,-0.223298060250507,-1.08658064563499,2.28196996078557
"8388",1.31882597680537,1.67937590439861,0.795400331961577,10.2042731879754
"8389",-1.0481656778286,-1.15686757096971,-0.235064268679427,0.793070792005303
"8390",-1.55396568194989,-1.86173935553857,-0.796277514405165,-2.47014758387778
"8391",0.549847685377766,0.709860366818605,-0.761324724757108,9.43664541070012
"8392",0.285503202566613,0.531924566764805,-0.319465232757298,5.48770998673188
"8393",-1.12417258083747,-0.83014726065989,-1.35765423167113,-2.21138843233455
"8394",-1.26978104374529,-1.4536431756582,2.0335390859676,1.89653125979877
"8395",0.537485863017909,0.348999579595983,0.0126269471019778,7.66247778526014
"8396",0.0315080296593169,-0.115199631102516,-1.29581538301318,5.83092780351709
"8397",-0.712533464778737,-0.771008349087979,-0.638622793157225,2.25026877729921
"8398",0.93021929503814,0.986818693886833,0.678249049776738,10.3609046465992
"8399",-0.284502836987018,-0.262153006591828,0.729313251443212,5.3366652388351
"8400",1.07759889089694,1.18776277849162,-1.49231229986061,8.55483971234963
"8401",-0.623828181031977,-0.665516369202415,0.595132479783526,4.53449456068977
"8402",-1.62397772945544,-1.57352759911529,0.0727517735649159,-1.08623697173597
"8403",0.739288374033872,0.880732593468322,-0.678910124966358,4.80881139550814
"8404",1.67401491024873,1.79234890318429,-0.249563146032232,8.98631575569018
"8405",-0.0281424190474426,0.0469773981326781,0.549846545132409,7.95402602543507
"8406",1.30467180933601,1.14860945108971,1.0903573431312,10.19565320766
"8407",0.739910012861455,1.39760382675273,-0.443477556260923,8.92732570754955
"8408",-0.211852100152329,-0.114997956196313,-0.893613186488657,3.36602866290058
"8409",2.03734857100567,2.31981839806356,-1.91318908862881,10.9016063785059
"8410",-0.757588593049268,-0.109680627637597,1.1217445863405,4.85080107688789
"8411",1.59310741680449,1.13592725669936,-0.325810788484245,6.69652960604486
"8412",-0.686970167803988,-0.736285734607585,1.28878373010757,3.98642889445989
"8413",0.272300650178543,-0.178182550661889,0.476033736888198,10.2102128804849
"8414",-1.40367918850563,-1.90290121085812,-0.239023902632773,-1.39790761910555
"8415",0.698374974543808,0.591683169767452,0.54988852051038,9.91635567891576
"8416",-0.636508260149404,-0.62969370561347,-1.42202050835608,1.18662072731244
"8417",0.389169613022309,0.655825212531005,-0.0832309635714328,8.88483401789014
"8418",-0.353889789815626,-0.464713785022535,1.45945514712624,5.42208285243036
"8419",1.03144439936436,1.17775531920146,-0.639906549214079,8.63137299091506
"8420",1.05692363496235,1.15051294753658,0.690140945405725,8.42114223534932
"8421",0.513252627505931,0.895796040864498,0.212783761473979,6.74177895784914
"8422",-2.76572099445307,-3.22802981443385,-1.1990532356131,-1.4204443047696
"8423",0.164158013279021,0.894629214578539,0.65355378912942,6.85397337830156
"8424",0.56902587739532,0.61479793642417,-0.307665293352237,8.22733170059287
"8425",0.493806907735321,0.804086975779123,0.90756854815003,3.19901371832806
"8426",-0.0717640994085218,0.171890173996604,0.957803044017067,6.89831031171664
"8427",0.614257244407643,0.50943323154658,-0.00926163628616189,8.32303518899906
"8428",0.907526558428691,1.20508014495006,0.587981984215726,5.98014554324612
"8429",0.00980353396977943,0.252419527378073,0.488668274753115,2.12832762500962
"8430",0.8086796909009,0.692805304665086,1.11725661519088,10.2031344514303
"8431",0.250274279245048,0.304742566709706,0.159832080202013,5.35735219886837
"8432",0.955209206982568,1.254780402304,0.837112780439164,6.40190990689605
"8433",1.82783137704839,2.10948289196246,2.30480764624199,10.8452770075948
"8434",-0.830890238779283,-0.416281419290494,0.356087915908683,-2.07500199152395
"8435",-0.0158384407236303,-0.0632164905372599,-1.26139907231994,4.6084871358168
"8436",0.267302637583681,0.130102955481768,1.1024634663727,7.9787883247961
"8437",-0.120375472266653,-0.372204600282846,2.68771168709969,8.92803873508111
"8438",-0.437066061078248,-0.76597937085414,-0.593133777184041,6.88076157000803
"8439",0.490468960733681,0.271468010940749,0.910811318694329,3.71833562399882
"8440",0.558416096991647,0.844289037583073,-0.353278257170063,4.89377636597414
"8441",-0.295841930994218,-0.393568334872741,-0.808364361637737,-0.591385794055245
"8442",2.77280782366413,2.43808458349077,0.120824096008412,15.3238535508357
"8443",0.0819328291862152,0.29834762045341,-0.893580386742682,7.74637547068234
"8444",-0.0104715405057898,0.0777055776566098,-1.04136890498255,3.06405768181851
"8445",0.735140473902596,0.285464591025023,1.20115786679493,5.59875594790037
"8446",0.425808022111933,0.666344981819064,-1.52170198920921,6.68378958213541
"8447",-0.117881153817002,0.0933454617056825,1.70337028058439,3.49426147571896
"8448",0.386124130082861,0.035856147209637,0.690945243105317,5.33488945903707
"8449",-0.206234656940941,-0.691095438376617,0.578974873755064,4.8099089966865
"8450",-0.160742904838018,-0.523948988217396,-0.737091237823367,4.99620014353855
"8451",-0.0799857720388415,-0.18757312891367,0.124995632473743,5.69418601724772
"8452",-1.29843889802638,-1.14588825615864,1.16174974388748,0.960962781599022
"8453",-1.75420278535951,-1.28624020188816,2.03599310218783,-2.20038403586005
"8454",1.24671249478917,1.22219090702324,-0.229158623237933,5.36283568140509
"8455",-0.894207060031651,-0.611041607282728,0.193205553148973,-2.25442387423743
"8456",0.0128482297357942,-0.177157844634858,-0.118401785026623,7.84236121967369
"8457",-0.112329939139301,-0.472443634167939,0.312223896478815,3.1537861922529
"8458",-0.693225266155762,-0.317988414411573,1.47769105062424,1.75536487842336
"8459",1.14666450226638,1.37303811850295,0.498760929578254,8.09549395696109
"8460",0.911924935912969,1.01077346896413,0.120552076922805,7.83675777851519
"8461",-0.299408830642401,-0.636564281865819,-2.56952536698507,0.994441591059875
"8462",1.08682837918179,0.451096629232937,-0.613327770854993,13.5966697147193
"8463",-0.392898061964943,-0.599974442974292,-0.0385426644932698,4.37667038845723
"8464",-0.858206037391176,-0.75232212690724,1.03729546971764,1.92365330904343
